ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204120-788254-WP-00340
Serial Number,WP-00340
Label,2mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:41:20.788254
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1298.52,12837.00
1300.20,10280.00
1301.87,8102.00
1303.54,6514.00
1305.21,5547.00
1306.88,5097.00
1308.55,4652.00
1310.22,4326.00
1311.89,4132.00
1313.56,3927.00
1315.22,3760.00
1316.89,3582.00
1318.55,3388.00
1320.21,3297.00
1321.87,3196.00
1323.53,3080.00
1325.19,3021.00
1326.85,2948.00
1328.51,2819.00
1330.16,2762.00
1331.82,2688.00
1333.47,2669.00
1335.13,2585.00
1336.78,2612.00
1338.43,2525.00
1340.08,2580.00
1341.73,2586.00
1343.38,2569.00
1345.03,2480.00
1346.67,2515.00
1348.32,2528.00
1349.96,2519.00
1351.61,2479.00
1353.25,2475.00
1354.89,2541.00
1356.53,2574.00
1358.17,2516.00
1359.81,2674.00
1361.45,2717.00
1363.08,2945.00
1364.72,3025.00
1366.35,3183.00
1367.99,3145.00
1369.62,3142.00
1371.25,3045.00
1372.88,2909.00
1374.51,2823.00
1376.14,2663.00
1377.77,2549.00
1379.39,2528.00
1381.02,2439.00
1382.64,2380.00
1384.27,2418.00
1385.89,2378.00
1387.51,2401.00
1389.13,2350.00
1390.75,2366.00
1392.37,2389.00
1393.99,2330.00
1395.60,2418.00
1397.22,2418.00
1398.83,2475.00
1400.45,2494.00
1402.06,2595.00
1403.67,2701.00
1405.28,3012.00
1406.89,3255.00
1408.50,4006.00
1410.11,4817.00
1411.71,5736.00
1413.32,6513.00
1414.92,7118.00
1416.53,7432.00
1418.13,7236.00
1419.73,6792.00
1421.33,6245.00
1422.93,5935.00
1424.53,5665.00
1426.13,5849.00
1427.72,6387.00
1429.32,7133.00
1430.91,8228.00
1432.51,9614.00
1434.10,11062.00
1435.69,12521.00
1437.28,13671.00
1438.87,14211.00
1440.46,14171.00
1442.05,13556.00
1443.64,12447.00
1445.22,11299.00
1446.81,10258.00
1448.39,9517.00
1449.97,9072.00
1451.55,8833.00
1453.14,8779.00
1454.72,8922.00
1456.29,8967.00
1457.87,9089.00
1459.45,9205.00
1461.02,9091.00
1462.60,8947.00
1464.17,8637.00
1465.75,8218.00
1467.32,7535.00
1468.89,6999.00
1470.46,6323.00
1472.03,5700.00
1473.59,5132.00
1475.16,4623.00
1476.73,4191.00
1478.29,3946.00
1479.86,3539.00
1481.42,3422.00
1482.98,3231.00
1484.54,3085.00
1486.10,2992.00
1487.66,2854.00
1489.22,2715.00
1490.77,2673.00
1492.33,2530.00
1493.88,2553.00
1495.44,2490.00
1496.99,2441.00
1498.54,2395.00
1500.09,2420.00
1501.64,2311.00
1503.19,2327.00
1504.74,2307.00
1506.29,2272.00
1507.83,2247.00
1509.38,2214.00
1510.92,2224.00
1512.47,2174.00
1514.01,2205.00
1515.55,2163.00
1517.09,2147.00
1518.63,2138.00
1520.16,2104.00
1521.70,2117.00
1523.24,2182.00
1524.77,2157.00
1526.31,2081.00
1527.84,2060.00
1529.37,2053.00
1530.90,2176.00
1532.43,2089.00
1533.96,2102.00
1535.49,2117.00
1537.02,2078.00
1538.54,2051.00
1540.07,2098.00
1541.59,2081.00
1543.11,2053.00
1544.64,2102.00
1546.16,2066.00
1547.68,2060.00
1549.20,2106.00
1550.71,2130.00
1552.23,2088.00
1553.75,2066.00
1555.26,2093.00
1556.78,2074.00
1558.29,2100.00
1559.80,2043.00
1561.31,2045.00
1562.82,2044.00
