ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221830-127462-WP-00438
Serial Number,WP-00438
Label,cyclohexane 4mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:18:30.127462
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1594.84,3516.00
1596.02,2944.00
1597.19,3352.00
1598.37,3044.00
1599.54,3540.00
1600.71,3097.00
1601.88,3395.00
1603.06,3053.00
1604.23,3482.00
1605.40,3007.00
1606.57,3412.00
1607.74,2897.00
1608.91,3422.00
1610.07,3026.00
1611.24,3608.00
1612.41,2999.00
1613.58,3285.00
1614.74,2934.00
1615.91,3313.00
1617.08,2971.00
1618.24,3534.00
1619.41,3081.00
1620.57,3399.00
1621.73,2900.00
1622.90,3126.00
1624.06,2987.00
1625.22,3507.00
1626.38,3021.00
1627.54,3408.00
1628.70,3001.00
1629.87,3483.00
1631.02,2994.00
1632.18,3450.00
1633.34,2905.00
1634.50,3560.00
1635.66,2778.00
1636.82,3362.00
1637.97,3057.00
1639.13,3258.00
1640.28,3046.00
1641.44,3247.00
1642.59,2877.00
1643.75,3325.00
1644.90,2844.00
1646.06,3466.00
1647.21,2915.00
1648.36,3527.00
1649.51,2900.00
1650.66,3427.00
1651.81,2825.00
1652.97,3399.00
1654.11,2854.00
1655.26,3307.00
1656.41,2826.00
1657.56,3341.00
1658.71,2784.00
1659.86,3243.00
1661.00,2874.00
1662.15,3386.00
1663.30,2767.00
1664.44,3311.00
1665.59,2957.00
1666.73,3221.00
1667.88,2753.00
1669.02,3289.00
1670.16,2804.00
1671.30,3290.00
1672.45,2721.00
1673.59,3318.00
1674.73,2680.00
1675.87,3214.00
1677.01,2771.00
1678.15,3266.00
1679.29,2873.00
1680.43,3416.00
1681.57,2679.00
1682.70,3311.00
1683.84,2824.00
1684.98,3251.00
1686.12,2718.00
1687.25,3261.00
1688.39,2802.00
1689.52,3255.00
1690.66,2898.00
1691.79,3161.00
1692.92,2778.00
1694.06,3413.00
1695.19,2837.00
1696.32,3379.00
1697.45,2986.00
1698.58,3315.00
1699.72,2661.00
1700.85,3211.00
1701.98,2949.00
1703.10,3178.00
1704.23,2803.00
1705.36,3196.00
1706.49,2896.00
1707.62,3380.00
1708.74,2804.00
1709.87,3277.00
1711.00,2940.00
1712.12,3303.00
1713.25,3024.00
1714.37,3231.00
1715.50,2682.00
1716.62,3252.00
1717.74,2859.00
1718.87,3317.00
1719.99,2918.00
1721.11,3276.00
1722.23,2744.00
1723.35,3289.00
1724.47,3001.00
1725.59,3257.00
1726.71,2767.00
1727.83,3263.00
1728.95,2976.00
1730.07,3204.00
1731.19,2725.00
1732.30,3179.00
1733.42,2756.00
1734.54,3154.00
1735.65,2812.00
1736.77,3289.00
1737.88,2826.00
1739.00,3322.00
1740.11,2939.00
1741.23,3292.00
1742.34,2827.00
1743.45,3169.00
1744.56,2910.00
1745.68,3452.00
1746.79,2677.00
1747.90,3246.00
1749.01,2773.00
1750.12,3052.00
1751.23,2773.00
1752.34,3131.00
1753.45,2796.00
1754.55,3190.00
1755.66,2688.00
1756.77,3280.00
1757.88,2656.00
1758.98,3141.00
1760.09,2882.00
1761.19,3107.00
1762.30,2771.00
1763.40,3119.00
1764.51,2659.00
1765.61,3051.00
1766.71,2663.00
1767.82,3045.00
1768.92,2634.00
1770.02,3084.00
1771.12,2593.00
1772.22,3061.00
1773.32,2758.00
1774.42,3117.00
1775.52,2707.00
1776.62,2918.00
1777.72,2484.00
1778.82,2956.00
1779.92,2565.00
1781.01,3135.00
1782.11,2413.00
1783.21,3005.00
1784.30,2503.00
1785.40,2951.00
1786.50,2581.00
1787.59,2949.00
1788.68,2541.00
1789.78,2967.00
1790.87,2500.00
1791.96,2909.00
1793.06,2389.00
1794.15,2894.00
1795.24,2444.00
1796.33,2877.00
1797.42,2489.00
1798.51,2778.00
1799.60,2411.00
1800.69,2824.00
1801.78,2344.00
1802.87,2915.00
1803.96,2295.00
1805.05,2743.00
1806.13,2286.00
1807.22,2734.00
1808.31,2354.00
1809.39,2855.00
1810.48,2243.00
1811.56,2573.00
1812.65,2385.00
1813.73,2765.00
1814.82,2428.00
1815.90,2647.00
1816.98,2064.00
1818.07,2584.00
1819.15,2017.00
1820.23,2575.00
1821.31,2144.00
1822.39,2503.00
1823.47,2105.00
1824.55,2521.00
1825.63,2182.00
1826.71,2450.00
1827.79,2134.00
1828.87,2359.00
1829.95,2069.00
1831.02,2491.00
1832.10,1982.00
1833.18,2429.00
1834.25,1960.00
1835.33,2320.00
1836.40,1924.00
1837.48,2363.00
1838.55,1851.00
1839.63,2295.00
1840.70,1799.00
1841.77,2329.00
1842.85,1926.00
1843.92,2245.00
1844.99,1882.00
1846.06,2166.00
1847.13,1759.00
1848.20,2241.00
1849.28,1818.00
1850.34,2227.00
1851.41,1949.00
1852.48,2235.00
1853.55,1871.00
1854.62,2092.00
1855.69,1815.00
1856.76,2107.00
1857.82,1813.00
1858.89,2171.00
1859.95,1790.00
1861.02,2076.00
1862.09,1730.00
1863.15,2111.00
1864.21,1686.00
1865.28,1940.00
1866.34,1699.00
1867.41,2119.00
1868.47,1634.00
1869.53,1944.00
1870.59,1728.00
1871.65,1987.00
1872.71,1659.00
1873.78,2006.00
1874.84,1568.00
1875.90,2045.00
1876.96,1693.00
1878.01,2035.00
1879.07,1610.00
1880.13,2019.00
1881.19,1610.00
1882.25,1986.00
1883.30,1674.00
1884.36,2002.00
1885.42,1507.00
1886.47,1945.00
1887.53,1672.00
1888.58,1953.00
1889.64,1617.00
1890.69,1940.00
1891.74,1554.00
1892.80,1883.00
1893.85,1623.00
1894.90,1935.00
1895.96,1440.00
1897.01,2077.00
1898.06,1590.00
1899.11,2093.00
1900.16,1629.00
1901.21,1973.00
1902.26,1455.00
1903.31,1932.00
1904.36,1593.00
1905.41,1935.00
1906.45,1569.00
1907.50,1930.00
1908.55,1581.00
1909.60,1962.00
1910.64,1576.00
1911.69,1898.00
1912.73,1579.00
1913.78,1926.00
1914.82,1631.00
1915.87,1858.00
1916.91,1623.00
1917.96,1967.00
1919.00,1433.00
1920.04,1963.00
1921.08,1619.00
1922.13,1944.00
1923.17,1536.00
1924.21,1883.00
1925.25,1429.00
1926.29,1794.00
1927.33,1564.00
1928.37,1844.00
1929.41,1367.00
1930.45,1886.00
1931.49,1605.00
1932.53,1764.00
1933.56,1563.00
1934.60,1786.00
1935.64,1504.00
1936.67,1980.00
1937.71,1505.00
1938.75,1788.00
1939.78,1543.00
1940.82,1891.00
1941.85,1362.00
1942.89,1955.00
1943.92,1542.00
1944.95,1806.00
1945.99,1533.00
1947.02,1979.00
1948.05,1505.00
1949.08,1810.00
1950.11,1491.00
1951.15,1764.00
1952.18,1503.00
1953.21,1788.00
1954.24,1507.00
1955.27,1826.00
1956.30,1392.00
1957.32,1839.00
1958.35,1396.00
1959.38,1884.00
1960.41,1429.00
1961.44,1863.00
1962.46,1451.00
1963.49,1832.00
1964.51,1388.00
1965.54,1877.00
1966.57,1410.00
1967.59,1859.00
1968.62,1496.00
1969.64,1870.00
1970.66,1456.00
1971.69,1844.00
1972.71,1485.00
1973.73,1801.00
1974.75,1403.00
1975.78,1752.00
1976.80,1459.00
1977.82,1845.00
1978.84,1414.00
1979.86,1813.00
1980.88,1451.00
1981.90,1862.00
1982.92,1441.00
1983.94,1702.00
1984.96,1432.00
1985.98,1605.00
1986.99,1343.00
1988.01,1802.00
1989.03,1291.00
1990.04,1850.00
1991.06,1354.00
1992.08,1842.00
1993.09,1383.00
1994.11,1816.00
1995.12,1557.00
1996.14,1877.00
1997.15,1307.00
1998.16,1698.00
1999.18,1431.00
2000.19,1752.00
2001.20,1448.00
2002.21,1773.00
2003.23,1421.00
2004.24,1806.00
2005.25,1575.00
2006.26,1742.00
2007.27,1430.00
2008.28,1820.00
2009.29,1403.00
2010.30,1835.00
2011.31,1378.00
2012.32,1807.00
2013.32,1327.00
2014.33,1798.00
2015.34,1476.00
2016.35,1818.00
2017.35,1426.00
2018.36,1706.00
2019.36,1354.00
2020.37,1719.00
2021.38,1487.00
2022.38,1779.00
2023.38,1484.00
2024.39,1515.00
2025.39,1488.00
2026.40,1720.00
2027.40,1343.00
2028.40,1881.00
2029.40,1348.00
2030.41,1726.00
2031.41,1509.00
2032.41,1694.00
2033.41,1344.00
2034.41,1670.00
2035.41,1304.00
2036.41,1661.00
2037.41,1417.00
2038.41,1765.00
2039.41,1437.00
2040.40,1623.00
2041.40,1351.00
2042.40,1634.00
2043.40,1446.00
2044.39,1701.00
2045.39,1330.00
2046.39,1908.00
2047.38,1378.00
2048.38,1664.00
2049.37,1351.00
2050.37,1743.00
2051.36,1407.00
2052.36,1674.00
2053.35,1406.00
2054.34,1711.00
2055.34,1315.00
2056.33,1635.00
2057.32,1414.00
2058.31,1593.00
2059.30,1335.00
2060.30,1838.00
2061.29,1371.00
2062.28,1749.00
2063.27,1304.00
2064.26,1702.00
2065.25,1338.00
2066.23,1581.00
2067.22,1369.00
2068.21,1781.00
2069.20,1274.00
2070.19,1547.00
2071.17,1368.00
2072.16,1753.00
2073.15,1231.00
2074.13,1550.00
2075.12,1352.00
2076.11,1504.00
2077.09,1324.00
2078.08,1622.00
2079.06,1435.00
2080.04,1665.00
2081.03,1297.00
2082.01,1736.00
2083.00,1168.00
2083.98,1533.00
2084.96,1191.00
2085.94,1484.00
2086.92,1276.00
2087.91,1410.00
2088.89,1314.00
2089.87,1516.00
2090.85,1135.00
2091.83,1526.00
2092.81,1152.00
2093.79,1465.00
2094.77,1299.00
2095.74,1700.00
2096.72,1202.00
2097.70,1501.00
2098.68,1192.00
2099.66,1538.00
2100.63,1212.00
2101.61,1380.00
2102.59,1232.00
2103.56,1482.00
