ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221529-871210-WP-00438
Serial Number,WP-00438
Label,acetone 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:29.871210
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1590.14,3864.00
1591.32,3220.00
1592.49,3766.00
1593.67,3169.00
1594.84,3564.00
1596.02,3297.00
1597.19,3854.00
1598.37,3175.00
1599.54,3677.00
1600.71,3235.00
1601.88,3467.00
1603.06,3074.00
1604.23,3806.00
1605.40,3014.00
1606.57,3669.00
1607.74,3060.00
1608.91,3551.00
1610.07,3138.00
1611.24,3498.00
1612.41,3128.00
1613.58,3704.00
1614.74,2901.00
1615.91,3531.00
1617.08,2979.00
1618.24,3792.00
1619.41,3199.00
1620.57,3472.00
1621.73,3142.00
1622.90,3560.00
1624.06,3129.00
1625.22,3567.00
1626.38,3139.00
1627.54,3729.00
1628.70,3031.00
1629.87,3609.00
1631.02,3141.00
1632.18,3415.00
1633.34,3169.00
1634.50,3576.00
1635.66,2896.00
1636.82,3442.00
1637.97,3022.00
1639.13,3383.00
1640.28,3002.00
1641.44,3549.00
1642.59,3073.00
1643.75,3514.00
1644.90,3022.00
1646.06,3309.00
1647.21,2880.00
1648.36,3403.00
1649.51,3075.00
1650.66,3455.00
1651.81,2747.00
1652.97,3257.00
1654.11,2991.00
1655.26,3502.00
1656.41,3085.00
1657.56,3468.00
1658.71,3054.00
1659.86,3360.00
1661.00,3012.00
1662.15,3594.00
1663.30,2925.00
1664.44,3449.00
1665.59,2812.00
1666.73,3260.00
1667.88,3131.00
1669.02,3451.00
1670.16,3029.00
1671.30,3414.00
1672.45,2818.00
1673.59,3505.00
1674.73,2884.00
1675.87,3516.00
1677.01,3009.00
1678.15,3499.00
1679.29,3065.00
1680.43,3661.00
1681.57,2808.00
1682.70,3407.00
1683.84,3054.00
1684.98,3367.00
1686.12,3142.00
1687.25,3668.00
1688.39,3161.00
1689.52,3663.00
1690.66,3141.00
1691.79,3592.00
1692.92,3163.00
1694.06,3992.00
1695.19,3103.00
1696.32,3605.00
1697.45,3479.00
1698.58,3759.00
1699.72,3212.00
1700.85,3611.00
1701.98,3380.00
1703.10,3632.00
1704.23,3300.00
1705.36,3822.00
1706.49,3314.00
1707.62,3795.00
1708.74,3391.00
1709.87,3661.00
1711.00,3432.00
1712.12,3908.00
1713.25,3424.00
1714.37,3667.00
1715.50,3336.00
1716.62,3658.00
1717.74,3379.00
1718.87,3879.00
1719.99,3427.00
1721.11,3680.00
1722.23,3399.00
1723.35,3910.00
1724.47,3091.00
1725.59,3736.00
1726.71,3181.00
1727.83,3512.00
1728.95,3274.00
1730.07,3564.00
1731.19,3015.00
1732.30,3684.00
1733.42,3233.00
1734.54,3447.00
1735.65,3218.00
1736.77,3616.00
1737.88,3076.00
1739.00,3503.00
1740.11,3153.00
1741.23,3557.00
1742.34,3074.00
1743.45,3350.00
1744.56,3233.00
1745.68,3480.00
1746.79,2845.00
1747.90,3446.00
1749.01,2879.00
1750.12,3240.00
1751.23,2914.00
1752.34,3407.00
1753.45,3002.00
1754.55,3409.00
1755.66,2742.00
1756.77,3271.00
1757.88,3030.00
1758.98,3301.00
1760.09,2786.00
1761.19,3317.00
1762.30,2903.00
1763.40,3231.00
1764.51,2896.00
1765.61,3289.00
1766.71,2772.00
1767.82,3196.00
1768.92,2880.00
1770.02,3151.00
1771.12,2685.00
1772.22,3263.00
1773.32,2738.00
1774.42,3416.00
1775.52,2786.00
1776.62,3243.00
1777.72,2540.00
1778.82,3037.00
1779.92,2716.00
1781.01,3185.00
1782.11,2458.00
1783.21,2957.00
1784.30,2847.00
1785.40,2944.00
1786.50,2662.00
1787.59,3062.00
1788.68,2731.00
1789.78,2974.00
1790.87,2416.00
1791.96,2869.00
1793.06,2601.00
1794.15,2924.00
1795.24,2507.00
1796.33,3040.00
1797.42,2499.00
1798.51,2929.00
1799.60,2568.00
1800.69,2833.00
1801.78,2170.00
1802.87,2788.00
1803.96,2664.00
1805.05,2782.00
1806.13,2339.00
1807.22,2849.00
1808.31,2289.00
1809.39,2770.00
1810.48,2362.00
1811.56,2884.00
1812.65,2415.00
1813.73,2725.00
1814.82,2295.00
1815.90,2871.00
1816.98,2324.00
1818.07,2703.00
