ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221548-479565-WP-00438
Serial Number,WP-00438
Label,isopropanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:48.479565
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1726.71,2993.00
1727.83,3426.00
1728.95,2958.00
1730.07,3297.00
1731.19,2834.00
1732.30,3314.00
1733.42,2908.00
1734.54,3179.00
1735.65,2872.00
1736.77,3243.00
1737.88,2954.00
1739.00,3459.00
1740.11,2954.00
1741.23,3331.00
1742.34,2827.00
1743.45,3272.00
1744.56,2671.00
1745.68,3418.00
1746.79,2875.00
1747.90,3217.00
1749.01,2888.00
1750.12,3240.00
1751.23,2660.00
1752.34,3075.00
1753.45,2712.00
1754.55,3100.00
1755.66,2781.00
1756.77,3235.00
1757.88,2818.00
1758.98,3028.00
1760.09,2773.00
1761.19,3222.00
1762.30,2743.00
1763.40,3200.00
1764.51,2796.00
1765.61,3033.00
1766.71,2602.00
1767.82,3022.00
1768.92,2653.00
1770.02,2986.00
1771.12,2565.00
1772.22,2931.00
1773.32,2642.00
1774.42,3118.00
1775.52,2510.00
1776.62,3076.00
1777.72,2467.00
1778.82,2982.00
1779.92,2560.00
1781.01,2990.00
1782.11,2386.00
1783.21,2937.00
1784.30,2505.00
1785.40,2753.00
1786.50,2518.00
1787.59,2857.00
1788.68,2563.00
1789.78,2936.00
1790.87,2508.00
1791.96,2926.00
1793.06,2442.00
1794.15,2827.00
1795.24,2381.00
1796.33,2919.00
1797.42,2400.00
1798.51,2876.00
1799.60,2447.00
1800.69,2824.00
1801.78,2243.00
1802.87,2830.00
1803.96,2308.00
1805.05,2612.00
1806.13,2370.00
1807.22,2777.00
1808.31,2359.00
1809.39,2672.00
1810.48,2274.00
1811.56,2638.00
1812.65,2184.00
1813.73,2572.00
1814.82,2272.00
1815.90,2604.00
1816.98,2219.00
1818.07,2792.00
1819.15,2233.00
