ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221606-798853-WP-00438
Serial Number,WP-00438
Label,ethanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:16:06.798853
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1848.20,2195.00
1849.28,1751.00
1850.34,2372.00
1851.41,1819.00
1852.48,2352.00
1853.55,1816.00
1854.62,2142.00
1855.69,1845.00
1856.76,2106.00
1857.82,1848.00
1858.89,2281.00
1859.95,1745.00
1861.02,2241.00
1862.09,1683.00
1863.15,2130.00
1864.21,1704.00
1865.28,2193.00
1866.34,1739.00
1867.41,2229.00
1868.47,1739.00
1869.53,2188.00
1870.59,1653.00
1871.65,2169.00
1872.71,1769.00
1873.78,2126.00
1874.84,1677.00
1875.90,1918.00
1876.96,1632.00
1878.01,2023.00
1879.07,1610.00
1880.13,1961.00
1881.19,1713.00
1882.25,1903.00
1883.30,1641.00
1884.36,1932.00
1885.42,1631.00
1886.47,1962.00
1887.53,1573.00
1888.58,1918.00
1889.64,1683.00
1890.69,1889.00
1891.74,1575.00
1892.80,1934.00
1893.85,1553.00
1894.90,1851.00
1895.96,1602.00
1897.01,2042.00
1898.06,1629.00
1899.11,1950.00
1900.16,1683.00
1901.21,2046.00
1902.26,1489.00
1903.31,1872.00
1904.36,1480.00
1905.41,1938.00
1906.45,1478.00
1907.50,1888.00
1908.55,1573.00
1909.60,1892.00
1910.64,1592.00
1911.69,2033.00
1912.73,1567.00
1913.78,1853.00
1914.82,1568.00
1915.87,2050.00
1916.91,1659.00
1917.96,1963.00
1919.00,1559.00
1920.04,2004.00
1921.08,1572.00
1922.13,1973.00
1923.17,1572.00
1924.21,1886.00
1925.25,1415.00
1926.29,1935.00
1927.33,1486.00
1928.37,1818.00
1929.41,1400.00
1930.45,1915.00
1931.49,1506.00
1932.53,1795.00
1933.56,1466.00
1934.60,1850.00
1935.64,1547.00
1936.67,1879.00
1937.71,1404.00
1938.75,1875.00
1939.78,1538.00
1940.82,1812.00
1941.85,1506.00
1942.89,1923.00
1943.92,1658.00
1944.95,1871.00
1945.99,1480.00
1947.02,1862.00
1948.05,1532.00
1949.08,1856.00
1950.11,1466.00
1951.15,1723.00
1952.18,1434.00
1953.21,1758.00
1954.24,1429.00
1955.27,1884.00
1956.30,1518.00
1957.32,1896.00
1958.35,1616.00
1959.38,1759.00
1960.41,1452.00
1961.44,1837.00
1962.46,1443.00
1963.49,1909.00
1964.51,1494.00
1965.54,1745.00
1966.57,1382.00
1967.59,1811.00
1968.62,1474.00
1969.64,1786.00
1970.66,1511.00
1971.69,1948.00
1972.71,1409.00
1973.73,1832.00
1974.75,1394.00
1975.78,1844.00
1976.80,1454.00
1977.82,1861.00
1978.84,1433.00
1979.86,1894.00
1980.88,1441.00
1981.90,1770.00
1982.92,1497.00
1983.94,1732.00
1984.96,1399.00
1985.98,1642.00
1986.99,1418.00
1988.01,1670.00
1989.03,1369.00
1990.04,1824.00
1991.06,1458.00
1992.08,1675.00
1993.09,1458.00
1994.11,1720.00
1995.12,1425.00
1996.14,1752.00
1997.15,1436.00
1998.16,1789.00
1999.18,1523.00
2000.19,1807.00
2001.20,1423.00
2002.21,1708.00
2003.23,1379.00
2004.24,1726.00
2005.25,1345.00
2006.26,1682.00
2007.27,1359.00
2008.28,1777.00
2009.29,1325.00
2010.30,1758.00
2011.31,1379.00
2012.32,1628.00
2013.32,1436.00
2014.33,1830.00
2015.34,1537.00
2016.35,1791.00
2017.35,1366.00
2018.36,1844.00
2019.36,1350.00
2020.37,1802.00
2021.38,1486.00
2022.38,1699.00
2023.38,1308.00
2024.39,1713.00
2025.39,1473.00
2026.40,1738.00
2027.40,1471.00
2028.40,1822.00
2029.40,1327.00
2030.41,1677.00
2031.41,1384.00
2032.41,1694.00
2033.41,1338.00
2034.41,1701.00
2035.41,1352.00
2036.41,1613.00
2037.41,1302.00
2038.41,1740.00
2039.41,1387.00
2040.40,1602.00
2041.40,1339.00
2042.40,1636.00
2043.40,1341.00
2044.39,1713.00
2045.39,1168.00
2046.39,1789.00
2047.38,1338.00
2048.38,1618.00
2049.37,1361.00
2050.37,1727.00
2051.36,1246.00
2052.36,1557.00
2053.35,1339.00
2054.34,1592.00
2055.34,1207.00
2056.33,1565.00
2057.32,1309.00
2058.31,1669.00
2059.30,1451.00
2060.30,1619.00
2061.29,1263.00
2062.28,1620.00
2063.27,1309.00
2064.26,1605.00
2065.25,1192.00
2066.23,1527.00
2067.22,1281.00
2068.21,1642.00
2069.20,1155.00
2070.19,1522.00
2071.17,1293.00
2072.16,1555.00
2073.15,1114.00
2074.13,1454.00
2075.12,1149.00
2076.11,1374.00
2077.09,1183.00
2078.08,1334.00
2079.06,1143.00
2080.04,1512.00
2081.03,1185.00
2082.01,1384.00
2083.00,1163.00
2083.98,1406.00
