ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204452-044226-WP-00340
Serial Number,WP-00340
Label,Ethanol-4mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:44:52.044226
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1708.80,2734.00
1710.21,2677.00
1711.62,2658.00
1713.03,2686.00
1714.43,2685.00
1715.84,2698.00
1717.24,2726.00
1718.65,2690.00
1720.05,2684.00
1721.45,2650.00
1722.85,2595.00
1724.25,2665.00
1725.65,2629.00
1727.05,2602.00
1728.44,2671.00
1729.84,2610.00
1731.23,2664.00
1732.63,2661.00
1734.02,2580.00
1735.41,2593.00
1736.80,2578.00
1738.19,2566.00
1739.58,2560.00
1740.97,2556.00
1742.35,2574.00
1743.74,2550.00
1745.12,2525.00
1746.51,2516.00
1747.89,2513.00
1749.27,2583.00
1750.65,2543.00
1752.03,2498.00
1753.41,2517.00
1754.79,2509.00
1756.17,2473.00
1757.54,2464.00
1758.92,2466.00
1760.29,2465.00
1761.66,2491.00
1763.03,2517.00
1764.41,2445.00
1765.78,2462.00
1767.14,2507.00
1768.51,2369.00
1769.88,2390.00
1771.24,2443.00
1772.61,2401.00
1773.97,2429.00
1775.34,2431.00
1776.70,2418.00
1778.06,2435.00
1779.42,2368.00
1780.78,2346.00
1782.13,2334.00
1783.49,2346.00
1784.85,2363.00
1786.20,2338.00
1787.56,2359.00
1788.91,2312.00
1790.26,2351.00
1791.61,2289.00
1792.96,2347.00
1794.31,2296.00
1795.66,2307.00
1797.00,2262.00
1798.35,2248.00
1799.69,2201.00
1801.04,2241.00
1802.38,2234.00
1803.72,2243.00
1805.06,2217.00
1806.40,2227.00
1807.74,2210.00
1809.08,2245.00
1810.42,2193.00
1811.75,2182.00
1813.09,2146.00
1814.42,2169.00
1815.76,2161.00
1817.09,2140.00
1818.42,2168.00
1819.75,2161.00
1821.08,2149.00
1822.40,2163.00
1823.73,2104.00
1825.06,2024.00
1826.38,2098.00
1827.71,2068.00
1829.03,2047.00
1830.35,2087.00
1831.67,2023.00
1832.99,2039.00
1834.31,2068.00
1835.63,2015.00
1836.95,2072.00
1838.26,2013.00
1839.58,2049.00
1840.89,2034.00
1842.20,1960.00
1843.52,2022.00
1844.83,1980.00
1846.14,1980.00
1847.45,1952.00
1848.75,1950.00
1850.06,1940.00
1851.37,1931.00
1852.67,1929.00
1853.98,1897.00
1855.28,1933.00
1856.58,1899.00
1857.88,1939.00
1859.18,1904.00
1860.48,1866.00
1861.78,1885.00
1863.08,1876.00
1864.37,1889.00
1865.67,1837.00
1866.96,1884.00
1868.26,1822.00
1869.55,1832.00
1870.84,1816.00
1872.13,1819.00
1873.42,1803.00
1874.71,1775.00
1875.99,1763.00
1877.28,1818.00
1878.56,1798.00
1879.85,1788.00
1881.13,1774.00
1882.41,1824.00
1883.69,1783.00
1884.97,1771.00
1886.25,1763.00
1887.53,1710.00
1888.81,1775.00
1890.09,1707.00
1891.36,1737.00
1892.63,1760.00
1893.91,1713.00
1895.18,1674.00
1896.45,1649.00
1897.72,1737.00
1898.99,1663.00
1900.26,1644.00
1901.53,1634.00
1902.79,1619.00
1904.06,1676.00
1905.32,1638.00
1906.58,1668.00
1907.85,1573.00
1909.11,1634.00
1910.37,1588.00
1911.63,1659.00
1912.89,1625.00
1914.14,1596.00
1915.40,1610.00
1916.65,1579.00
1917.91,1547.00
1919.16,1571.00
1920.41,1592.00
1921.67,1564.00
1922.92,1558.00
1924.17,1530.00
1925.41,1541.00
1926.66,1543.00
1927.91,1572.00
1929.15,1569.00
1930.40,1518.00
1931.64,1545.00
1932.88,1475.00
1934.12,1478.00
1935.36,1516.00
1936.60,1507.00
1937.84,1526.00
1939.08,1466.00
1940.32,1517.00
1941.55,1472.00
1942.79,1450.00
1944.02,1484.00
1945.25,1450.00
1946.48,1440.00
1947.71,1354.00
1948.94,1393.00
1950.17,1427.00
1951.40,1452.00
1952.62,1444.00
1953.85,1413.00
1955.07,1423.00
1956.30,1435.00
1957.52,1372.00
1958.74,1421.00
1959.96,1406.00
1961.18,1387.00
1962.40,1445.00
1963.62,1391.00
1964.83,1390.00
1966.05,1345.00
1967.26,1470.00
1968.48,1379.00
1969.69,1286.00
1970.90,1347.00
1972.11,1375.00
1973.32,1414.00
1974.53,1330.00
1975.74,1316.00
1976.94,1337.00
1978.15,1381.00
1979.35,1333.00
1980.56,1337.00
1981.76,1299.00
1982.96,1329.00
1984.16,1309.00
1985.36,1329.00
1986.56,1322.00
1987.76,1337.00
1988.95,1315.00
1990.15,1301.00
1991.34,1296.00
1992.54,1286.00
1993.73,1322.00
1994.92,1292.00
1996.11,1250.00
1997.30,1260.00
1998.49,1249.00
1999.68,1240.00
