ENLIGHTEN Version,1.7.2
Measurement ID,20190716-203352-180384-WP-00340
Serial Number,WP-00340
Label,Acetone
Integration Time,100
Timestamp,2019-07-16 20:33:52.180384
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1951.40,356.80
1952.62,349.00
1953.85,358.60
1955.07,345.40
1956.30,340.20
1957.52,337.00
1958.74,343.40
1959.96,333.80
1961.18,334.60
1962.40,337.80
1963.62,313.20
1964.83,316.60
1966.05,315.00
1967.26,304.00
1968.48,303.20
1969.69,298.00
1970.90,289.60
1972.11,296.40
1973.32,281.80
1974.53,281.00
1975.74,284.80
1976.94,276.20
1978.15,272.60
1979.35,266.60
1980.56,263.20
1981.76,264.00
1982.96,260.00
1984.16,266.20
1985.36,260.40
1986.56,250.80
1987.76,246.40
1988.95,243.60
1990.15,244.80
1991.34,240.00
1992.54,230.00
1993.73,241.80
1994.92,235.60
1996.11,232.60
1997.30,225.00
1998.49,227.20
1999.68,222.80
