ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204546-483836-WP-00340
Serial Number,WP-00340
Label,Ibuprofen-4mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:45:46.483836
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1509.38,6264.00
1510.92,6159.00
1512.47,6171.00
1514.01,6134.00
1515.55,6059.00
1517.09,6099.00
1518.63,6034.00
1520.16,6088.00
1521.70,6074.00
1523.24,6116.00
1524.77,6050.00
1526.31,5996.00
1527.84,5939.00
1529.37,5992.00
1530.90,5929.00
1532.43,5959.00
1533.96,5917.00
1535.49,5880.00
1537.02,5954.00
1538.54,5813.00
1540.07,5896.00
1541.59,5895.00
1543.11,5858.00
1544.64,5795.00
1546.16,5829.00
1547.68,5764.00
1549.20,5817.00
1550.71,5821.00
1552.23,5713.00
1553.75,5747.00
1555.26,5720.00
1556.78,5756.00
1558.29,5674.00
1559.80,5698.00
1561.31,5732.00
1562.82,5627.00
1564.33,5669.00
1565.84,5637.00
1567.35,5696.00
1568.85,5707.00
1570.36,5692.00
1571.86,5774.00
1573.36,5658.00
1574.87,5640.00
1576.37,5618.00
1577.87,5589.00
1579.37,5484.00
1580.87,5490.00
1582.36,5405.00
1583.86,5426.00
1585.35,5429.00
1586.85,5385.00
1588.34,5441.00
1589.83,5381.00
1591.32,5330.00
1592.81,5423.00
1594.30,5380.00
1595.79,5416.00
1597.28,5373.00
1598.76,5374.00
1600.25,5474.00
1601.73,5606.00
1603.22,5648.00
1604.70,5890.00
1606.18,5884.00
1607.66,6103.00
1609.14,6247.00
1610.62,6236.00
1612.10,6149.00
1613.57,6202.00
1615.05,5968.00
1616.52,5734.00
1617.99,5574.00
1619.47,5395.00
1620.94,5322.00
1622.41,5260.00
1623.88,5144.00
1625.35,5129.00
1626.81,5087.00
1628.28,5085.00
1629.74,5035.00
1631.21,4965.00
1632.67,4934.00
1634.13,4933.00
1635.60,4954.00
1637.06,4973.00
1638.51,5013.00
1639.97,5005.00
1641.43,5021.00
1642.89,4988.00
1644.34,4979.00
1645.80,4864.00
1647.25,4872.00
1648.70,4804.00
1650.15,4769.00
1651.60,4809.00
1653.05,4720.00
1654.50,4710.00
1655.95,4673.00
1657.40,4697.00
1658.84,4606.00
1660.28,4550.00
1661.73,4693.00
1663.17,4602.00
1664.61,4560.00
1666.05,4589.00
1667.49,4611.00
1668.93,4508.00
1670.37,4577.00
1671.80,4461.00
1673.24,4484.00
1674.67,4469.00
1676.11,4503.00
1677.54,4465.00
1678.97,4435.00
1680.40,4392.00
1681.83,4433.00
1683.26,4453.00
1684.69,4360.00
1686.11,4419.00
1687.54,4381.00
1688.96,4379.00
1690.39,4355.00
1691.81,4294.00
1693.23,4355.00
1694.65,4300.00
1696.07,4292.00
1697.49,4307.00
1698.91,4282.00
1700.32,4315.00
1701.74,4225.00
1703.15,4263.00
1704.57,4300.00
1705.98,4320.00
1707.39,4259.00
1708.80,4282.00
1710.21,4180.00
1711.62,4256.00
1713.03,4196.00
1714.43,4180.00
1715.84,4170.00
1717.24,4195.00
1718.65,4086.00
1720.05,4200.00
1721.45,4132.00
1722.85,4104.00
1724.25,4090.00
1725.65,4088.00
1727.05,4097.00
1728.44,4129.00
1729.84,4056.00
1731.23,4077.00
1732.63,4082.00
1734.02,3974.00
1735.41,3977.00
1736.80,3990.00
1738.19,3960.00
1739.58,4020.00
1740.97,3996.00
1742.35,3919.00
1743.74,3938.00
1745.12,3929.00
1746.51,3949.00
1747.89,3926.00
1749.27,3943.00
1750.65,3947.00
1752.03,3872.00
1753.41,3923.00
1754.79,3877.00
1756.17,3849.00
1757.54,3851.00
1758.92,3777.00
1760.29,3827.00
1761.66,3811.00
1763.03,3763.00
1764.41,3835.00
1765.78,3719.00
1767.14,3784.00
1768.51,3742.00
1769.88,3727.00
1771.24,3700.00
1772.61,3729.00
1773.97,3679.00
1775.34,3666.00
1776.70,3645.00
1778.06,3690.00
1779.42,3633.00
1780.78,3619.00
1782.13,3604.00
1783.49,3613.00
1784.85,3590.00
1786.20,3624.00
1787.56,3639.00
1788.91,3548.00
1790.26,3559.00
1791.61,3510.00
1792.96,3567.00
1794.31,3527.00
1795.66,3452.00
1797.00,3445.00
1798.35,3424.00
1799.69,3388.00
1801.04,3409.00
1802.38,3400.00
1803.72,3394.00
1805.06,3417.00
1806.40,3369.00
1807.74,3456.00
1809.08,3411.00
1810.42,3384.00
1811.75,3344.00
1813.09,3311.00
1814.42,3316.00
1815.76,3293.00
1817.09,3267.00
1818.42,3281.00
1819.75,3298.00
1821.08,3281.00
1822.40,3280.00
1823.73,3242.00
1825.06,3159.00
1826.38,3176.00
1827.71,3190.00
1829.03,3129.00
1830.35,3130.00
1831.67,3098.00
1832.99,3154.00
1834.31,3089.00
1835.63,3084.00
1836.95,3105.00
1838.26,3126.00
1839.58,3076.00
1840.89,3067.00
1842.20,3033.00
1843.52,3049.00
1844.83,3029.00
1846.14,3040.00
1847.45,2987.00
1848.75,3023.00
1850.06,2962.00
1851.37,2941.00
1852.67,2941.00
1853.98,2975.00
1855.28,2929.00
1856.58,2883.00
1857.88,2920.00
1859.18,2905.00
1860.48,2848.00
1861.78,2869.00
1863.08,2890.00
1864.37,2821.00
1865.67,2815.00
1866.96,2808.00
1868.26,2751.00
1869.55,2813.00
1870.84,2760.00
1872.13,2736.00
1873.42,2741.00
1874.71,2730.00
1875.99,2699.00
1877.28,2747.00
1878.56,2702.00
1879.85,2648.00
1881.13,2707.00
1882.41,2661.00
1883.69,2677.00
1884.97,2638.00
1886.25,2646.00
1887.53,2637.00
1888.81,2654.00
1890.09,2565.00
1891.36,2561.00
1892.63,2570.00
1893.91,2574.00
1895.18,2539.00
1896.45,2496.00
1897.72,2540.00
1898.99,2528.00
1900.26,2521.00
1901.53,2488.00
1902.79,2484.00
1904.06,2487.00
1905.32,2456.00
1906.58,2447.00
1907.85,2408.00
1909.11,2414.00
1910.37,2385.00
1911.63,2385.00
1912.89,2408.00
1914.14,2404.00
1915.40,2409.00
1916.65,2342.00
1917.91,2336.00
1919.16,2319.00
1920.41,2351.00
1921.67,2330.00
1922.92,2332.00
1924.17,2344.00
1925.41,2342.00
