ENLIGHTEN Version,1.7.2
Measurement ID,20190716-203850-732698-WP-00340
Serial Number,WP-00340
Label,Cyclohexane 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 20:38:50.732698
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1931.64,1147.00
1932.88,1172.00
1934.12,1172.00
1935.36,1138.00
1936.60,1138.00
1937.84,1116.00
1939.08,1111.00
1940.32,1098.00
1941.55,1117.00
1942.79,1138.00
1944.02,1147.00
1945.25,1144.00
1946.48,1171.00
1947.71,1117.00
1948.94,1066.00
1950.17,1122.00
1951.40,1115.00
1952.62,1105.00
1953.85,1071.00
1955.07,1090.00
1956.30,1100.00
1957.52,1069.00
1958.74,1129.00
1959.96,1073.00
1961.18,1094.00
1962.40,1052.00
1963.62,1073.00
1964.83,1056.00
1966.05,1067.00
1967.26,1063.00
1968.48,1050.00
1969.69,1040.00
1970.90,1073.00
1972.11,1053.00
1973.32,1073.00
1974.53,1062.00
1975.74,1048.00
1976.94,1055.00
1978.15,1014.00
1979.35,980.00
1980.56,1029.00
1981.76,1056.00
1982.96,1035.00
1984.16,1010.00
1985.36,987.00
1986.56,1010.00
1987.76,985.00
1988.95,1029.00
1990.15,993.00
1991.34,982.00
1992.54,997.00
1993.73,961.00
1994.92,976.00
1996.11,978.00
1997.30,972.00
1998.49,974.00
1999.68,955.00
